       2
       21994
      236.789      152.408    0.0269704
      324.277      152.655     0.952945
      328.750      150.656     0.152847
      326.984      152.459     0.978577
      392.638      151.288     0.500508
      398.380      151.722     0.619272
      395.695      152.872     0.435726
      408.645      151.703     0.526586
      411.836      151.941     0.230306
      419.344      152.697     0.911099
      423.789      149.582      1.03338
      422.734      152.451     0.923121
      425.926      152.407     0.876054
      429.507      151.019     0.530193
      451.454      152.789     0.743105
      448.586      151.019     0.791332
      454.699      152.122     0.649121
      467.651      152.841     0.736093
      465.622      151.365     0.539714
      470.332      152.157     0.839289
      482.522      152.704     0.684793
      480.125      150.550     0.738270
      484.922      151.492     0.776522
      491.169      153.390     0.524415
      488.997      151.719     0.401370
      494.039      152.013     0.593338
      18.2398      154.499     0.671957
      15.8815      152.610     0.520604
      21.9134      152.125     0.364150
      21.2601      153.930     0.878893
      30.8826      153.605     0.595001
      28.0478      152.348     0.732506
      32.7077      153.231     0.840112
      54.0965      152.325     0.502939
      61.3050      152.846     0.421880
      57.2956      153.753     0.317495
      89.3467      153.944     0.978653
      85.9094      152.105     0.808695
      93.1874      150.863      1.02830
      92.5849      154.128    0.0252354
      94.9398      154.084     0.706096
      97.6067      153.289     0.874686
      123.689      154.149     0.579876
      120.625      154.101     0.299483
      126.700      151.638     0.187090
      158.289      154.089     0.915630
      156.724      151.268     0.889738
      160.382      153.698     0.274930
      262.789      152.714     0.201805
      266.052      153.433     0.127588
      274.186      153.731   0.00967097
      278.823      151.147    0.0223794
      277.281      153.849    0.0193624
      280.352      153.918      1.04192
      284.268      151.506     0.121759
      283.633      154.119      1.03088
      330.308      152.971     0.251394
      334.731      151.276    0.0407681
      333.503      153.008     0.910440
      336.161      153.116    0.0932066
      339.419      153.008     0.674345
      347.866      153.640      1.01151
      345.340      152.850     0.617872
      352.120      150.957      1.00841
      350.828      153.825      1.04559
      353.717      153.713     0.946883
      357.345      151.598     0.311990
      356.844      154.034   0.00158834
      376.423      154.465     0.641779
      374.908      151.332     0.806531
      379.912      151.893     0.327050
      379.249      153.770     0.882361
      506.000      202.835     0.523599
      505.881      180.973     0.527518
      505.566      163.110     0.558518
      505.729      153.785     0.610816
      503.543      151.777     0.629388
      43.0372      155.717     0.174596
      42.7584      152.508     0.963101
      48.7392      153.061     0.287434
      47.1311      155.916     0.214548
      129.062      155.211     0.679821
      126.529      154.687     0.352241
      132.280      152.359    0.0667281
      131.703      155.225     0.953806
      140.541      154.658     0.725167
      138.105      152.014     0.877656
      144.144      152.172     0.228198
      142.924      154.410      1.03521
      152.235      154.288    0.0262012
      150.450      152.296     0.880741
      155.366      154.553    0.0170279
      286.008      154.409     0.762143
      289.628      152.051    0.0847859
      288.972      154.511     0.861586
      291.956      154.765     0.783974
      296.092      152.666     0.103513
      302.827      152.409     0.859553
      309.203      152.521     0.229741
      307.157      154.978     0.198257
      359.179      154.787     0.726445
      362.776      151.950     0.918350
      362.390      154.843     0.743532
      365.486      154.442     0.656069
      369.418      151.679    0.0367005
      367.701      154.578      1.02737
      371.248      154.708    0.0110354
      374.479      154.943    0.0731499
      431.132      154.725     0.908526
      428.452      153.887     0.677407
      434.180      153.954     0.595621
      444.946      155.440     0.573559
      443.706      152.746     0.521899
      447.989      153.695     0.552937
      477.031      154.602     0.586185
      474.801      152.954     0.499717
      479.624      153.628     0.731995
      24.4001      155.127     0.870963
      27.8882      154.580     0.417490
      36.9666      153.934     0.627820
      39.8389      155.987     0.436936
      71.0694      157.334     0.840735
      69.1369      154.202     0.824545
      76.6607      153.390      1.02680
      75.0279      157.621     0.994410
      79.3536      157.533     0.891905
      84.4237      155.141     0.491385
      81.3860      156.213     0.387195
      134.443      155.408     0.722406
      137.457      155.186     0.826203
      145.879      155.096      1.02266
      148.883      154.851     0.840245
      296.391      157.354     0.110377
      295.436      155.126     0.577573
      303.902      155.596     0.535359
      299.745      157.495     0.484881
      310.278      155.707     0.170801
      314.712      153.834     0.239511
      313.756      156.323    0.0874584
      382.309      154.808     0.862949
      386.420      152.952   0.00603008
      385.474      155.306     0.759133
      388.923      155.327     0.905731
      392.926      154.557     0.478171
      404.939      156.335     0.848459
      403.669      153.534     0.915616
      409.177      153.466    0.0746543
      407.962      156.390      1.01219
