       2
       15238
      50.6297      124.619     0.362609
      58.3121      120.748     0.967172
      56.5049      123.824    0.0473037
      59.7645      123.563   0.00750351
      66.7426      122.984     0.449923
      62.9893      123.349    0.0637741
      108.536      121.992     0.856478
      116.906      124.548     0.847519
      114.639      125.306     0.322761
      223.329      126.663     0.817028
      220.971      123.622     0.417752
      229.773      125.057     0.773834
      331.299      127.199     0.593221
      327.938      124.826     0.345747
      328.144      122.124     0.916762
      334.076      122.161     0.206753
      427.313      122.649     0.479053
      434.637      121.402    0.0962164
      431.920      122.702     0.732376
      504.120      131.041     0.533967
      502.902      125.909     0.821054
      500.242      124.263     0.460039
      504.530      145.351     0.510442
      180.651      125.535     0.675258
      178.212      123.711     0.431041
      184.258      122.706     0.367199
      188.940      123.173     0.659939
      193.104      123.939     0.530024
      252.377      125.720     0.831053
      250.212      123.414     0.662280
      258.355      123.256     0.242023
      255.111      124.364     0.970219
      270.008      124.980     0.983181
      267.386      123.107     0.739526
      276.325      122.375     0.127576
      273.218      123.951     0.932080
      298.147      125.421     0.638779
      294.770      123.141     0.852453
      302.636      121.959     0.939733
      300.475      124.068     0.698451
      304.615      123.621     0.274033
      310.373      124.484     0.690537
      307.201      125.549     0.418569
      324.396      125.290     0.599865
      321.643      123.021     0.902198
      437.793      126.533     0.835308
      436.585      123.153     0.600723
      442.313      122.470     0.202349
      99.0875      126.987     0.290859
      97.1416      123.815     0.915934
      109.417      126.315     0.497583
      105.072      128.397     0.208735
      127.377      130.140     0.922480
      125.188      125.633     0.597298
      134.383      124.263     0.266812
      132.538      127.510    0.0530078
      145.607      126.957     0.653050
      142.302      124.037     0.713810
      150.110      126.040     0.702017
      158.003      126.199     0.368516
      168.556      124.443     0.212465
      162.184      125.986     0.444009
      198.622      124.214     0.677049
      204.034      125.056     0.705249
      280.290      126.587     0.732159
      277.946      124.557     0.577851
      286.048      123.429    0.0892758
      285.739      126.993     0.708037
      333.689      127.700      1.02737
      339.401      127.611      1.03555
      390.431      128.235      1.00186
      388.271      126.015     0.446377
      396.149      123.117     0.222588
      394.697      126.051     0.175476
      403.642      125.906     0.974478
      402.007      123.294     0.905844
      406.987      125.116     0.881791
      440.805      127.151     0.314871
      448.073      124.853     0.571087
      446.223      126.509     0.266739
      467.894      126.084     0.596349
      465.165      124.413     0.545223
      471.153      124.597     0.540967
      32.9754      126.099     0.124882
      29.6865      124.759     0.825337
      37.2973      124.804     0.465632
      187.160      130.911     0.537346
      183.649      126.688     0.382068
      191.420      124.626     0.182112
      190.585      128.972     0.993653
      262.696      127.547     0.676457
      259.929      125.554     0.718012
      265.796      126.319     0.620210
      290.735      127.441     0.610147
      294.421      126.156     0.593938
      316.326      125.455     0.343160
      321.436      125.722     0.689253
      356.825      124.754     0.835712
      363.294      123.641     0.938285
      361.691      127.153     0.217980
      364.312      126.866     0.951798
      369.504      124.264     0.248163
      366.989      126.252     0.168609
      377.302      127.506     0.935492
      375.981      124.546     0.833340
      381.003      126.727     0.921151
      397.440      126.672     0.983190
      400.527      126.350      1.01145
      421.608      125.816     0.597703
      429.261      124.400    0.0115476
      424.843      127.769     0.468410
      490.693      127.058     0.806287
      488.628      124.523     0.808923
      493.954      125.350     0.593308
      15.8534      127.191     0.321178
      21.5713      125.320     0.205642
      22.0227      128.429     0.833727
      19.5653      130.201     0.357907
      69.5953      128.527     0.126944
      68.1601      125.846     0.950213
      73.5565      126.269     0.447337
      89.0716      128.943     0.938065
      87.3289      125.208     0.889746
      92.9152      127.802      1.02064
      194.749      129.739     0.713382
      200.996      126.235     0.154329
      200.364      129.414     0.699334
      209.450      129.201     0.270166
      210.081      126.022     0.767629
      215.262      125.824     0.517058
      246.003      127.797     0.806985
      243.525      125.682     0.779780
      249.052      127.067     0.817042
      370.578      127.162     0.378216
      374.414      128.133     0.103751
      414.296      128.493     0.793662
      412.033      126.284     0.714508
      416.887      126.235     0.560055
      432.557      128.766     0.818667
      429.450      127.822     0.395645
      435.076      127.834     0.180232
      483.667      127.580     0.173605
      479.893      125.832     0.946598
      487.679      127.790     0.887220
      27.7843      127.270     0.386647
      24.9468      129.039     0.379383
      35.3952      127.314     0.756251
      42.9621      127.125     0.328095
      41.0077      128.730    0.0791600
      62.1937      129.360    0.0890212
      61.1821      126.425     0.980892
      65.8420      128.892    0.0320547
      81.6296      128.875    0.0642645
      79.4442      126.422     0.898462
      85.4313      129.521    0.0870955
      136.599      128.620      1.04022
      141.748      128.293     0.723661
      168.793      127.412     0.809663
      177.603      127.693     0.642184
      175.364      132.271     0.492325
      273.812      129.578     0.813153
      271.629      127.162     0.736866
      277.183      128.163     0.713720
